https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Yamagata132,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://schema.org/Hotel,uri,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Yamagata132,https://schema.org/address,山形県山形市蔵王温泉３,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Yamagata132,https://schema.org/name,蔵王温泉　えびや旅館,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Yamagata132,https://schema.org/description,蔵王温泉街の最奥。家庭的なおもてなしが温かい、源泉かけ流しの宿,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Yamagata132,http://ja.dbpedia.org/property/郵便番号,990-2301,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Yamagata132,http://www.w3.org/2003/01/geo/wgs84_pos#lat,505443006,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Yamagata132,http://www.w3.org/2003/01/geo/wgs84_pos#long,137397764,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Yamagata132,https://schema.org/image,加水・加温一切なし、自家源泉から24時間かけ流し！小回りの利く、真心込めたおもてなしを大切に。山形食材を使った手作り中心の素朴なお料理は、ひとりひとりに合わせて美味しい出来立てをお出し致します。,literal,,1.0
