https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Miyagi81,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://schema.org/Hotel,uri,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Miyagi81,https://schema.org/address,宮城県柴田郡川崎町青根温泉２－１,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Miyagi81,https://schema.org/name,青根温泉　一棟温泉宿　星月,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Miyagi81,https://schema.org/description,四季を感じお庭を見ながらの半露天。一棟貸切の贅沢時間流る宿,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Miyagi81,http://ja.dbpedia.org/property/郵便番号,989-0908,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Miyagi81,http://www.w3.org/2003/01/geo/wgs84_pos#lat,505938931,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Miyagi81,http://www.w3.org/2003/01/geo/wgs84_pos#long,137310058,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Miyagi81,https://schema.org/image,一棟貸切良質温泉と、贅を食す個室食事。館内飲食オールインクルーシブ。心洗われる静けさと、時の流れに置いていかれた、まるで時間が止まったかのような空間でどうぞ贅沢なお時間をお過ごしくださいませ。,literal,,1.0
