https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Aomori50,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://schema.org/Hotel,uri,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Aomori50,https://schema.org/address,青森県弘前市土手町１４８,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Aomori50,https://schema.org/name,スーパーホテル弘前　天然温泉　ねぷたの湯,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Aomori50,https://schema.org/description,JDパワー顧客満足度調査で５年連続満足度NO．1受賞！！,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Aomori50,http://ja.dbpedia.org/property/郵便番号,036-8182,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Aomori50,http://www.w3.org/2003/01/geo/wgs84_pos#lat,505726007,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Aomori50,http://www.w3.org/2003/01/geo/wgs84_pos#long,146141566,literal,,1.0
https://schema.org/Hotel,https://mdlab.slis.tsukuba.ac.jp/onsen/resource/hotel_Aomori50,https://schema.org/image,天然温泉完備・有料駐車場もありさらに朝食無料！<BR><BR>この度、お客様に支持して頂き、顧客満足５年連続１位受賞♪<BR>,literal,,1.0
